time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.8831148119643 -4.115377876224957 1.289445981577859 0.5094959824588852 -0.0006616496327890229 0.18049369133554566 -0.0570456419433795 -0.4555454896534976 0.5623040363105095 -0.10173029769761135 -0.5641844543037897 -0.32465167434811004 -0.6069357802279742 -2.8425205718505206 0.09529381740346635 -1.277246576654567 0.05409896425049242 -4.120282077120767 0.08892702386506128
2394.8834394919686 -3.9262912911992576 1.279496214003698 0.5164671728121446 0.35534101523252265 0.20234669305327843 0.02946784582391818 -0.42586701624403184 0.5422204121283168 0.3156468604834721 -0.5718625490796253 -0.3315903630539636 -0.6174741438329483 -2.8776582057735505 0.09542506174556435 -1.2805472882476132 0.053878226324656026 -4.158756946457305 0.08905298738923657
2394.8837644718587 -4.106211062526066 1.2819836558972382 0.5234676890863607 0.2543615438325821 0.1460967046773595 -0.05816677731936979 -0.4592522379500073 0.8541329199696922 0.18705658702110656 -0.5794355629031785 -0.3378255195680837 -0.6279880741465106 -2.8916947418889922 0.09712383378195995 -1.283815238333763 0.053666010208581715 -4.1761461018952355 0.09058993510371849
2394.88408925198 -4.746214555716333 1.2963230268129409 0.5304975312815334 -0.05034516995838473 0.21236830771265694 -0.18141571877169227 -0.5264410476120286 1.0027632591612077 -0.7604023447183654 -0.5868798189044545 -0.34333481799757126 -0.6384452570051894 -2.944276204716593 0.09637682750491752 -1.2870656793791402 0.053462267204981775 -4.2316379031525795 0.08988280144831612
2394.884425731376 -4.286944287163474 1.2944208653649396 0.5375608888149439 0.23971113028785127 -0.027927050331828084 -0.208773287067165 -0.5517377528651723 0.9233849426277413 -0.4832676280731945 -0.594173209406728 -0.34810477779592425 -0.6488140699954076 -2.908667909178904 0.10474329583395228 -1.2903096866552777 0.05325959980363498 -4.199565126360431 0.0979737493932948
2394.8847506116144 -4.959447971781161 1.2871048597957035 0.5446661405211498 -0.04997420044453926 0.0011113133637482447 -0.3437255081108788 -0.5360783845214927 0.7957905677325993 -0.04633145834241051 -0.6013389244872325 -0.35217853577262276 -0.6591136167971833 -2.9547766314762587 0.10407252287509629 -1.2933742133811599 0.0530716971327925 -4.248693581486929 0.09720246498497079
2394.885075391736 -4.124989946136304 1.287397500018473 0.5517336874718396 -0.26567907085139886 -0.24196656974417186 -0.4744026551575548 -0.5137955487379358 1.1275102139165607 -0.1372430111638281 -0.6083672195913276 -0.3565256942204206 -0.6688137636352408 -2.9212217734147066 0.1186419558527215 -1.2963715989793845 0.052891167883082825 -4.21734500086273 0.1119255062884765
2394.8854002719745 -3.8553684017533785 1.2901775821347827 0.5588263709262077 0.2864610135821008 0.23734033904926521 -0.21326733351788282 -0.5015763329756076 0.7153101479218306 -0.08402123296194286 -0.6153282625478925 -0.361696522730524 -0.6777417348919438 -3.102637537864327 0.09823679220160313 -1.2993841398901695 0.0527175984396119 -4.402096082558797 0.0913533118062555
2394.88573675137 -4.642741370940673 1.2833736969553928 0.5660321686471241 -0.0851607712519898 -0.1788309629439878 -0.08764520412179602 -0.5244743518735203 0.8343776227220301 0.17346057371566942 -0.622178597442907 -0.3676667889210861 -0.685835477061939 -3.0206345835256085 0.1155353353036222 -1.3023843513497169 0.05254492293769117 -4.323265079297817 0.10853188221494812
2394.8860615314916 -4.9551240204548375 1.2854221785147792 0.5732798605408369 0.21956353483380678 -0.10108144402200428 -0.0786708306247216 -0.5191200985186591 1.2406889243413488 0.17670401068389974 -0.6288978448746105 -0.374414638504268 -0.693074125290035 -3.0867877565934476 0.11127241080379129 -1.305205325546288 0.052384814239842085 -4.392296107655658 0.10404666089314094
2394.8863864112645 -4.652906394762568 1.2943477053092471 0.5805610677727866 -0.20906946707587698 0.07920582014928104 -0.10527679076843731 -0.5283172824656092 1.4196616643886095 -0.21084057544316567 -0.6355271010254319 -0.38198134256833766 -0.6995019525354568 -3.1836701362862967 0.10323627559630022 -1.3079879355101243 0.05223084426794063 -4.492043680749521 0.09576747429567221
2394.886711291503 -4.280439048013895 1.294567185476324 0.5878674115084136 0.38328797154919647 0.09632796370529388 -0.16812798248245236 -0.6010985877859704 1.5071118314060101 -0.1829616851780781 -0.642045649262996 -0.39034748447188 -0.7050955508460436 -3.2336000062933183 0.1028604577764572 -1.3107385979552189 0.05208281648651763 -4.544809994650456 0.09524467928685383
2394.8870362713933 -4.84208427898114 1.2887875410766276 0.5952198388341162 0.39141419278341094 0.2698681701516231 -0.3166771195943831 -0.6365858283317277 1.6590600006727474 0.23692461385561006 -0.6484341215822601 -0.3994839052664219 -0.7098416776070032 -3.3310401516766737 0.09920558321534338 -1.3133827845092094 0.051940453440911555 -4.64471898395499 0.09162798195128329
2394.887384349946 -4.0568252491797185 1.2915676231929374 0.6030791856506509 0.654153699925972 0.10733081433725056 -0.3687016388861392 -0.6523244880345159 1.7212424340154262 0.06325943732705352 -0.6551120022073571 -0.4100798188524954 -0.7139818693613474 -3.333668625861714 0.10273757399953859 -1.3161644354399704 0.05179405153338384 -4.650349138939892 0.09478162048368256
2394.8877209294587 -5.224702288107674 1.3013710706557138 0.6104148553072355 0.2770540442265435 0.21317987752282674 -0.6063193907379726 -0.6619773518122851 1.80500804321202 -0.6379863991755027 -0.6612733399021473 -0.4208564078398127 -0.7170164477416319 -3.413486312033805 0.10012308782608914 -1.3187833191525833 0.05165822502690544 -4.732562239684144 0.09207409132331809
2394.88804570958 -3.578344420176238 1.3008589502658674 0.617947427575961 0.08635434450988837 0.19568446840952153 -0.5898684798887848 -0.6194611041199826 1.9208824905729276 -0.4814356230331994 -0.6673796508869756 -0.4325374032704011 -0.719238271080787 -3.4585130497875936 0.1004655875937691 -1.3213062374800022 0.051532294633222606 -4.780279948364319 0.09220054151206021
2394.888370589819 -4.481983180194438 1.2942745452535547 0.6254422950891705 0.06566108964287395 0.017568931117009166 -0.2744530074782925 -0.6033057965557073 1.5936038981875722 -0.20199644866378458 -0.6733379083279926 -0.4449494797572401 -0.7206098563506366 -3.4572485325025895 0.10613408920565091 -1.3238135792965067 0.05141117362970879 -4.781189809577788 0.0976717093738501
2394.8886954700574 -4.752768991081235 1.3045169530504852 0.6328031012494325 0.3616138741359508 0.14891316297328028 -0.2714252335756095 -0.5768905430740984 1.9893952976181497 -0.822599850572119 -0.6791501373733254 -0.4580780134353787 -0.7211464638443305 -3.5467199986784332 0.10153668867405263 -1.3261840407595704 0.05129471531456523 -4.873353302928545 0.09284942192578789
2394.8890321492217 -5.184733294581911 1.3039316726049464 0.6403691888563949 0.2981737305627714 0.16609186191675923 -0.21908767872456986 -0.5514169051674601 1.7740857901093225 -0.8217383828696527 -0.6849532632579238 -0.4717788206188849 -0.72103918226432 -3.6058857697859468 0.10113636418403373 -1.328623448132893 0.05117875679204458 -4.934811406428405 0.09225803823535476
2394.889356829226 -4.444173918067729 1.2966156670357103 0.6479687918015943 0.11600902115478144 0.22753646263164232 -0.2826157840555701 -0.6002759092496487 1.6772120640588255 -0.4271566010631095 -0.6912036962107629 -0.4846177039016949 -0.7212861357900838 -3.6788992054180394 0.10008434831793318 -1.330968115622999 0.051071314476966 -5.010032971217951 0.09106936772503438
2394.8896816093475 -5.588044940375014 1.297932548038173 0.6556102889195898 0.14950132862812376 0.13145451486182702 -0.43055696324947723 -0.6546614351426238 1.8014828487570882 -0.5151102620762569 -0.6979323458816528 -0.496298864187013 -0.7220375781252261 -3.706525944084486 0.1023828866145501 -1.3332317483943368 0.05096797934656166 -5.040606678999955 0.0930983382659857
2394.890006489586 -5.4943125309208085 1.2753260908292332 0.6632811119585421 0.4393518255434919 0.16439520029271565 -0.4893989504689469 -0.6735808321210631 1.728504027386082 0.4927417212055544 -0.705134657097235 -0.5068325480130638 -0.7232888810998581 -3.774035614717196 0.10187009934779273 -1.3354799604345935 0.05086859816975483 -5.110269759364095 0.0924015555727547
2394.8903429689817 -6.254643809575189 1.280959415117545 0.6710859963504417 0.49647960266103 0.34078862603681764 -0.6106970464250203 -0.6752793364978574 1.726178858276643 0.2744666952499962 -0.7130011087436675 -0.5164463542880562 -0.725084706777773 -3.885739160063406 0.10040859211501789 -1.3377687846646835 0.05076971039567288 -5.224202637193699 0.09105926069005664
2394.8906678487547 -5.209326052720065 1.293323464529554 0.6787693876412336 0.016920026976257278 0.003582783796109684 -0.6937369244830843 -0.68261219156931 1.3002447422078114 -0.288465165867871 -0.7212268915395663 -0.5247598201608417 -0.7273572737835504 -3.8463802472994364 0.1081479918636752 -1.3399277292734935 0.05067798474383769 -5.18678821656883 0.09841356017479647
2394.8909927289933 -5.1643735930479995 1.2944208653649396 0.6865658931985739 0.47240980780810504 0.25534474664977547 -0.45699506244590965 -0.6663759969993844 1.7238882498971628 -0.30031875651292733 -0.7299766232781242 -0.5319767087023033 -0.7301435773368191 -3.9824051632963613 0.10195707685541501 -1.342032219864564 0.050589805480728875 -5.3250705057767265 0.09203439824428562
2394.891317609232 -5.517967916528144 1.301005270377252 0.6943959140941518 0.2927690157352509 0.29620318632622095 -0.37479161970632624 -0.6923448990453822 1.8032339257412322 -0.42187653816471016 -0.7391969519188188 -0.5380530144799005 -0.7334266277761432 -4.057087329315989 0.10241779082960736 -1.3441565392983135 0.05050503902616714 -5.402072485415644 0.09240418299507788
2394.891653888393 -6.837959107983904 1.3124913991209528 0.7022594503279658 0.4371191190283618 0.12464241844127587 -0.3794672465086682 -0.6936575024422303 1.8348857942539898 -1.041351918272498 -0.748913794064606 -0.5430124478682686 -0.737214148480639 -4.072312448595445 0.10604329526160547 -1.3463081811125877 0.050420755928704056 -5.419371261705903 0.09569548688511764
2394.8919783686288 -6.021221606181348 1.2924455438612459 0.7101606913172968 0.4412574948594661 0.04296230009025706 -0.3234781780384589 -0.688663312867469 1.4954264646017341 0.22133243529463958 -0.7590951597588055 -0.5468449606664512 -0.7414922452566374 -4.114211581981541 0.10967690879362148 -1.3483216137343268 0.05034263718955951 -5.463543310367855 0.09924889144815956
2394.8923029489815 -6.120699734454171 1.3015173907670985 0.7180996370621439 -0.04378569923511538 0.1639512405010856 -0.4525454023033666 -0.7520744293327328 1.5636435854018227 -0.23637249878621897 -0.7698035111778586 -0.5495740651078986 -0.7462871640266796 -4.217573057847243 0.10722831682070282 -1.3503123158503105 0.05026752558034161 -5.568343823662511 0.09659901959655594
2394.8926274287514 -6.08966299469893 1.3033463921594075 0.7259087108713237 0.40542266002438304 0.009422127552211597 -0.5661179492350078 -0.7883063458471337 1.7409727707358968 -0.20379383198995965 -0.7810083763237425 -0.5511862972581005 -0.7515865531518471 -4.238938923630524 0.113361854594073 -1.3522763076972977 0.050195353336430056 -5.592354982056383 0.10274345462273292
2394.892952009104 -7.112231192071938 1.2915676231929374 0.7339272555444832 0.5427552833213781 0.2626828081737896 -0.5822675712044706 -0.7935753548538447 1.5666196482586512 0.45096097415915093 -0.7927463007589287 -0.551681459000662 -0.757408935164343 -4.383429323492582 0.10852124190381206 -1.3541435789887757 0.05012596564634984 -5.73812169967081 0.09777114928550218
2394.893288088497 -6.564745521298487 1.3130766795664914 0.741987694390439 0.08457848101575895 0.18347698802449852 -0.8044248097299004 -0.7637039923254266 1.8527172108677563 -0.5786436403102871 -0.8046419526368445 -0.5517566561029476 -0.7635213189956612 -4.431131400269292 0.11131825224127795 -1.3560726267077272 0.05005696496205324 -5.788243781635286 0.10041132256425274
2394.8936125687324 -6.0629192290120315 1.3080286357237185 0.7500900274091902 0.8613778801880663 0.2974898213911201 -0.8112568040857479 -0.731561411052357 1.317701750913774 -0.30314491929643916 -0.8161086297396016 -0.5528481134068011 -0.7695364674822478 -4.533476987542887 0.11165805978911793 -1.3579338987442235 0.04999298712990851 -5.891926621289489 0.10083146166986169
2394.8939371486194 -6.4835962539673275 1.3029805918809458 0.758221686348899 0.6024404953322448 0.1994058129049302 -0.48749419499773755 -0.7276771163921305 1.7580764919801513 0.08440530739458713 -0.827127873873505 -0.5549983740614347 -0.775442380081276 -4.572393586961363 0.11437726260475431 -1.3597906879161403 0.04993148621154051 -5.933028665594443 0.10337594038324782
2394.894261728972 -7.7284645924329265 1.3091991966147964 0.7663994288786842 0.357343236068861 0.16611165630237337 -0.41602730702443547 -0.7199520391255653 1.8367962346040088 -0.310614307044109 -0.8376996850386205 -0.5582074380669481 -0.7812390567928258 -4.628645589963028 0.11660014505896242 -1.36149655330553 0.04987238715241484 -5.990678028394378 0.10554941049379296
2394.8945863088593 -6.244464858604415 1.3246359683658846 0.7746148761639847 -0.08202632261273271 0.1439673943391811 -0.3286490484368425 -0.7164056533068839 1.8257099204522054 -1.1211862755742277 -0.8477937838796457 -0.5624606398218224 -0.7869092713422343 -4.686079346256106 0.11859701297568863 -1.3632402088405438 0.049815598450787 -6.049950988070077 0.10751494153230852
2394.894922388252 -7.63337382965501 1.3037121924378694 0.7828722176220815 0.14756624216232309 0.24439562363592868 -0.3660891235554924 -0.7396649020343271 1.695667493852256 0.012339804317377733 -0.8574720971937161 -0.5677840724668556 -0.7924878102105671 -4.77824609726955 0.11824945535370865 -1.3650697894947994 0.04975913798669894 -6.144108377077461 0.10719378711382904
2394.8952469686046 -6.938486949929046 1.3094186767818734 0.7909871188926723 0.9033600728097516 0.3970414421821129 -0.5128203050877607 -0.7968075824161054 1.5842456205332696 -0.2848357301180625 -0.8667029777593125 -0.5741663085694184 -0.7979571133167775 -4.881757381697483 0.11910390887987081 -1.3667773449667076 0.04970678157576161 -6.249246578207897 0.10833419664595277
2394.8955715484917 -6.516030631429914 1.3058338340529478 0.7993198698618021 0.07910305127892793 0.16219519572019958 -0.5074657919436307 -0.7972098080876344 1.2989103140236213 -0.15485100860716464 -0.8754864253560625 -0.5816073480227781 -0.8033171805354297 -4.872114743985948 0.12192149848963388 -1.3684053142304364 0.04965647631832349 -6.241373972001579 0.110759322723614
2394.8958961288445 -7.1752612342420585 1.2947866656434013 0.8076945150037284 0.6900852687015808 0.16533119195531293 -0.6356269975059216 -0.7857710475991847 1.2528907820543311 0.483650029174286 -0.88382243998401 -0.5901071908269678 -0.8085680118665634 -4.930535062661189 0.1228547586081313 -1.370014196004632 0.049608142537054895 -6.301347449104205 0.11166262527192379
2394.89622060908 -7.0474844293287875 1.3216364060824979 0.8161110543184499 0.39583298733944006 0.27656432802786574 -0.880212592717383 -0.7600845136207475 1.2736022594972836 -0.8263641025832209 -0.8916875794178537 -0.5996349913990832 -0.8136940501748806 -5.019206750527569 0.12214066613261948 -1.371634225025009 0.049561717520810386 -6.391369062503082 0.11100122732495027
2394.8965566884726 -8.089010434029431 1.329830332320042 0.824573677223247 1.1878422676092055 0.413889292108904 -0.6473811195957514 -0.7563798519389601 1.6065795322433265 -1.0427247061163265 -0.8991521701728171 -0.6102832862397711 -0.8187419667554959 -5.113211218476036 0.1228458538516827 -1.3732653437739661 0.049515550168719794 -6.48771923146735 0.1119692823755173
2394.8968812683597 -6.7053035358458635 1.3219290463052673 0.833069815466282 0.48307864172613324 0.19822946084559695 -0.5701225805947729 -0.7584611887446592 1.2262886201954193 -0.44896295484961063 -0.9061458859042265 -0.6219595390728039 -0.8236650904264706 -5.103211032298068 0.12434374580319894 -1.3748067826136467 0.04947274059695621 -6.478931307760238 0.11304991346697907
